2017-05-30T22:00:16,0216053345#,999,216053345,1,0,121.40621,31.222758
2017-05-30T22:00:16,0216753043#,1,216753043,1,0,121.40599,31.224131
2017-05-30T22:00:16,0210063998#,1,210063998,1,0,121.406077,31.224181
2017-05-30T22:00:16,0216747488#,999,216747488,1,0,121.406621,31.224254
2017-05-30T22:00:16,0216785923#,1,216785923,1,0,121.406034,31.224241
2017-05-30T22:00:16,0210203950#,1,210203950,1,0,121.405403,31.223574
2017-05-30T22:00:16,0216050842#,2,216050842,1,0,121.405412,31.223302
2017-05-30T22:00:16,0210060851#,1,210060851,1,0,121.405882,31.224268
2017-05-30T22:00:16,0216616338#,999,216616338,1,0,121.405557,31.222889
2017-05-30T22:00:21,0216189242#,2,216189242,1,0,121.410297,31.229279
2017-05-30T22:00:21,0216677847#,1,216677847,1,0,121.410918,31.229409
2017-05-30T22:00:21,0216817273#,1,216817273,1,0,121.410332,31.22902
2017-05-30T22:00:21,0216014439#,2,216014439,1,0,121.410952,31.229751
2017-05-30T22:00:21,0216589651#,999,216589651,1,0,121.409801,31.229472
2017-05-30T22:00:21,0216101717#,2,216101717,1,0,121.410787,31.228964
2017-05-30T22:00:21,0210142474#,1,210142474,1,0,121.409876,31.229786
2017-05-30T22:00:21,0216602021#,1,216602021,1,0,121.409799,31.229276
2017-05-30T22:00:21,0210140958#,1,210140958,1,0,121.410803,31.230029
2017-05-30T22:00:21,0216692638#,1,216692638,1,0,121.409733,31.229371
2017-05-30T22:00:21,0216101997#,999,216101997,1,0,121.411199,31.2296
2017-05-30T22:00:21,0216817036#,1,216817036,1,0,121.409693,31.229569
2017-05-30T22:00:21,0216522682#,1,216522682,1,0,121.411245,31.229577
2017-05-30T22:00:21,0210108786#,999,210108786,1,0,121.409986,31.22886
2017-05-30T22:00:21,0216763794#,1,216763794,1,0,121.410646,31.230191
2017-05-30T22:00:21,0210205493#,1,210205493,1,0,121.411403,31.229375
2017-05-30T22:00:21,0210209097#,1,210209097,1,0,121.409989,31.228713
2017-05-30T22:00:25,0216614590#,1,216614590,1,0,121.406656,31.226475
2017-05-30T22:00:25,0210128576#,1,210128576,1,0,121.405423,31.226597
2017-05-30T22:00:25,0210081775#,1,210081775,1,0,121.406237,31.228776
